37,0.0,0.0,1
113,5.0,60.0,1
85,35.0,55.0,1
131,0.0,40.0,1
133,0.0,0.0,1
70,35.0,55.0,1
146,100.0,30.0,1
124,6.81818181818,56.0606060606,1
116,0.0,0.0,1
140,0.0,50.0,1
146,0.0,0.0,1
111,0.0,40.0,1
147,0.0,0.0,1
136,44.8148148148,36.2962962963,1
72,0.0,0.0,1
132,30.0,10.0,1
140,0.0,0.0,1
85,0.0,0.0,1
140,25.0,25.0,1
140,25.0,25.0,1
132,-27.5,45.0,1
95,0.0,0.0,1
66,0.0,0.0,1
97,0.0,0.0,1
108,40.0,80.0,1
135,0.0,0.0,1
72,0.0,0.0,1
120,0.0,0.0,1
140,25.0,25.0,1
140,0.0,0.0,1
85,0.0,0.0,1
94,40.0,80.0,1
72,0.0,0.0,1
140,80.0,75.0,1
140,62.5,100.0,1
140,0.0,0.0,1
121,0.0,10.0,1
53,0.0,0.0,1
140,0.0,0.0,1
142,0.0,0.0,1
142,0.0,0.0,1
142,0.0,0.0,1
142,0.0,0.0,1
142,0.0,0.0,1
131,0.0,0.0,1
137,0.0,0.0,1
140,80.0,75.0,1
131,0.0,40.0,1
131,80.0,75.0,1
131,58.0,42.0,1
145,-29.1666666667,54.1666666667,1
146,0.0,0.0,1
139,16.6666666667,16.6666666667,1
140,0.0,0.0,1
140,0.0,0.0,1
111,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
111,0.0,40.0,1
140,0.0,0.0,1
140,16.6666666667,16.6666666667,1
140,25.0,25.0,1
146,0.0,0.0,1
140,25.0,25.0,1
83,0.0,0.0,1
140,62.5,100.0,1
97,43.75,67.5,1
97,0.0,0.0,1
129,12.5,55.0,1
135,0.0,0.0,1
140,0.0,0.0,1
97,0.0,0.0,1
141,0.0,0.0,1
85,0.0,0.0,1
140,-20.0,27.5,1
110,12.5,55.0,1
140,0.0,0.0,1
140,0.0,0.0,1
146,0.0,0.0,1
144,0.0,0.0,1
131,0.0,40.0,1
146,0.0,0.0,1
132,0.0,0.0,1
146,0.0,0.0,1
137,0.0,0.0,1
111,0.0,40.0,1
140,25.0,25.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,25.0,25.0,1
140,0.0,0.0,1
144,50.0,60.0,1
140,25.0,25.0,1
140,0.0,0.0,1
145,2.5,40.0,1
140,0.0,0.0,1
97,0.0,0.0,1
90,0.0,40.0,1
140,25.0,25.0,1
140,0.0,0.0,1
135,0.0,0.0,1
139,0.0,0.0,1
85,0.0,0.0,1
108,43.3333333333,83.3333333333,1
72,0.0,40.0,1
80,-15.0,40.0,1
124,26.8181818182,62.7272727273,1
150,0.0,0.0,1
140,0.0,0.0,1
140,25.0,25.0,1
150,0.0,0.0,1
150,0.0,0.0,1
145,0.0,0.0,1
131,0.0,40.0,1
150,0.0,0.0,1
148,0.0,0.0,1
140,25.0,25.0,1
140,0.0,0.0,1
111,0.0,40.0,1
140,37.2222222222,57.7777777778,1
140,0.0,25.0,1
140,0.0,50.0,1
140,0.0,0.0,1
122,37.2222222222,57.7777777778,1
140,0.0,25.0,1
97,0.0,0.0,1
146,0.0,0.0,1
146,0.0,0.0,1
131,0.0,25.0,1
97,30.625,81.25,1
140,25.0,25.0,1
140,25.0,25.0,1
135,0.0,0.0,1
85,0.0,0.0,1
145,0.0,0.0,1
140,0.0,100.0,1
148,0.0,0.0,1
140,0.0,0.0,1
139,0.0,0.0,1
144,50.0,60.0,1
130,0.0,40.0,1
132,0.0,0.0,1
147,0.0,0.0,1
67,0.0,0.0,1
110,0.0,40.0,1
147,0.0,0.0,1
147,0.0,0.0,1
140,62.5,100.0,1
97,0.0,0.0,1
97,0.0,0.0,1
85,0.0,0.0,1
135,0.0,0.0,1
146,0.0,0.0,1
70,0.0,0.0,1
146,0.0,0.0,1
146,0.0,0.0,1
123,25.0,50.0,1
113,80.0,75.0,1
106,20.0,10.0,1
89,-20.8333333333,16.6666666667,1
131,0.0,40.0,1
140,0.0,0.0,1
93,80.0,75.0,1
86,20.0,10.0,1
69,-20.8333333333,16.6666666667,1
40,20.0,30.0,1
145,0.0,0.0,1
71,0.0,0.0,1
144,50.0,60.0,1
71,0.0,0.0,1
111,0.0,40.0,1
127,0.0,0.0,1
146,-29.1666666667,54.1666666667,1
67,40.0,80.0,1
146,-29.1666666667,54.1666666667,1
140,0.0,0.0,1
97,0.0,0.0,1
140,0.0,0.0,1
100,0.0,0.0,1
85,0.0,0.0,1
87,80.0,75.0,1
140,18.3333333333,68.3333333333,1
140,0.0,50.0,1
115,71.875,80.0,1
146,-29.1666666667,54.1666666667,1
31,0.0,0.0,1
144,0.0,0.0,1
139,42.9761904762,53.3333333333,1
130,0.0,40.0,1
83,0.0,0.0,1
108,0.0,0.0,1
145,-29.1666666667,54.1666666667,1
110,0.0,40.0,1
135,0.0,0.0,1
44,0.0,0.0,1
140,0.0,0.0,1
139,20.6060606061,39.5833333333,1
97,0.0,0.0,1
89,0.0,0.0,1
140,0.0,0.0,1
140,24.7272727273,45.0,1
146,0.0,0.0,1
140,0.0,0.0,1
140,13.3333333333,38.5714285714,1
143,8.52864583333,29.1666666667,1
85,0.0,0.0,1
146,100.0,30.0,1
30,0.0,0.0,1
135,0.0,0.0,1
95,0.0,0.0,1
131,0.0,40.0,1
116,70.0,60.0,1
75,0.0,0.0,1
146,43.3333333333,83.3333333333,1
140,0.0,50.0,1
145,43.3333333333,83.3333333333,1
145,0.0,0.0,1
111,0.0,40.0,1
149,0.0,0.0,1
102,70.0,60.0,1
140,0.0,0.0,1
97,0.0,0.0,1
140,16.6666666667,66.6666666667,1
140,19.53125,100.0,1
146,0.0,0.0,1
85,0.0,0.0,1
137,0.0,50.0,1
138,20.0,10.0,1
138,20.0,10.0,1
98,20.0,40.0,1
90,65.0,60.0,1
90,65.0,60.0,1
140,-18.75,38.75,1
126,50.0,50.0,1
110,43.3333333333,73.3333333333,1
140,43.3333333333,73.3333333333,1
110,43.3333333333,73.3333333333,1
110,43.3333333333,73.3333333333,1
119,0.0,0.0,1
130,56.25,50.0,1
140,13.6363636364,45.4545454545,1
129,43.3333333333,73.3333333333,1
110,0.0,40.0,1
133,20.0,10.0,1
140,12.1875,58.75,1
140,40.0,40.0,1
94,0.0,0.0,1
114,0.0,0.0,1
140,50.0,100.0,1
112,0.0,0.0,1
140,40.0,40.0,1
110,43.3333333333,73.3333333333,1
110,43.3333333333,73.3333333333,1
99,0.0,0.0,1
99,0.0,0.0,1
140,11.1111111111,20.0,1
56,0.0,0.0,1
125,0.0,0.0,1
134,43.3333333333,73.3333333333,1
125,0.0,50.0,1
69,0.0,0.0,1
123,43.3333333333,73.3333333333,1
140,10.0,35.0,1
140,17.0454545455,45.4545454545,1
94,13.6363636364,50.0,1
83,70.0,60.0,1
96,0.0,0.0,1
35,0.0,0.0,1
140,17.0454545455,45.4545454545,1
107,70.0,60.0,1
140,27.8787878788,35.1515151515,1
139,0.0,10.0,1
43,0.0,0.0,1
80,0.0,0.0,1
37,0.0,0.0,1
141,27.3153409091,73.8636363636,1
140,-5.0,75.0,1
124,70.0,60.0,1
140,-8.33333333333,3.33333333333,1
83,70.0,60.0,1
140,32.5,81.25,1
140,50.0,50.0,1
94,0.0,0.0,1
114,0.0,0.0,1
113,20.0,10.0,1
128,12.1875,58.75,1
74,0.0,0.0,1
94,0.0,0.0,1
122,50.0,100.0,1
146,0.0,0.0,1
140,11.2121212121,27.5,1
141,0.0,0.0,1
140,13.3333333333,38.5714285714,1
140,32.5,81.25,1
140,28.5714285714,53.5714285714,1
97,0.0,0.0,1
139,32.5,81.25,1
108,3.75,35.0,1
140,25.0,32.5,1
110,13.6363636364,45.4545454545,1
141,27.3153409091,73.8636363636,1
140,0.0,0.0,1
140,0.0,0.0,1
127,16.6666666667,16.6666666667,1
71,0.0,0.0,1
100,13.6363636364,50.0,1
107,70.0,60.0,1
140,28.5714285714,53.5714285714,1
134,0.0,0.0,1
131,0.0,0.0,1
83,70.0,60.0,1
124,39.0625,28.3333333333,1
85,0.0,0.0,1
140,40.0,40.0,1
137,40.0,50.0,1
144,100.0,100.0,1
133,37.5,67.5,1
94,13.6363636364,50.0,1
127,-5.0,75.0,1
124,40.0,80.0,1
134,26.8181818182,65.0,1
129,40.0,80.0,1
141,0.0,75.0,1
140,28.5714285714,53.5714285714,1
140,11.2121212121,27.5,1
140,0.0,0.0,1
140,40.0,40.0,1
139,0.0,10.0,1
67,0.0,0.0,1
107,70.0,60.0,1
140,20.0,30.0,1
121,0.0,10.0,1
140,0.0,100.0,1
139,-2.5,22.5,1
140,-18.75,38.75,1
129,0.0,40.0,1
107,70.0,60.0,1
120,27.8787878788,35.1515151515,1
139,-2.5,22.5,1
86,28.75,48.75,1
132,41.8181818182,52.7272727273,1
83,70.0,60.0,1
140,-12.5,36.6666666667,1
107,70.0,60.0,1
140,-12.5,36.6666666667,1
140,31.25,75.0,1
140,0.0,100.0,1
99,40.0,80.0,1
125,0.0,25.0,1
140,20.0,40.0,1
135,0.0,0.0,1
140,40.0,40.0,1
139,-18.75,38.75,1
118,0.0,0.0,1
139,38.6666666667,46.6666666667,1
140,40.0,40.0,1
140,0.0,0.0,1
140,0.0,0.0,1
120,20.0,66.6666666667,1
95,0.0,0.0,1
118,0.0,0.0,1
140,28.5714285714,53.5714285714,1
140,0.0,0.0,1
140,28.5714285714,53.5714285714,1
107,70.0,60.0,1
140,20.0,40.0,1
140,40.0,40.0,1
141,0.0,75.0,1
140,40.0,40.0,1
127,25.0,30.0,1
109,0.0,40.0,1
134,39.8611111111,48.4722222222,1
126,70.0,60.0,1
139,17.2222222222,39.4444444444,1
140,28.5714285714,53.5714285714,1
140,20.0,20.0,1
141,0.0,75.0,1
140,-10.0,70.0,1
37,0.0,0.0,1
140,0.0,0.0,1
141,0.0,75.0,1
140,40.0,40.0,1
137,70.0,60.0,1
140,17.2222222222,39.4444444444,1
140,28.5714285714,53.5714285714,1
140,40.0,40.0,1
83,70.0,60.0,1
140,40.0,40.0,1
140,13.6363636364,45.4545454545,1
140,28.5714285714,53.5714285714,1
141,27.3153409091,73.8636363636,1
140,40.0,40.0,1
140,0.0,0.0,1
135,0.0,0.0,1
97,0.0,0.0,1
139,23.3333333333,56.25,1
140,70.0,60.0,1
83,70.0,60.0,1
141,0.0,75.0,1
140,0.0,0.0,1
140,20.0,20.0,1
129,70.0,60.0,1
116,0.0,0.0,1
133,20.0,20.0,1
99,0.0,0.0,1
115,-9.375,25.0,1
85,0.0,0.0,1
102,20.0,10.0,1
140,23.3333333333,56.25,1
140,20.0,40.0,1
106,15.0,40.0,1
119,26.6666666667,50.0,1
100,0.0,0.0,1
81,0.0,0.0,1
150,0.0,0.0,1
120,20.0,66.6666666667,1
140,-10.0,70.0,1
139,0.0,100.0,1
103,0.0,0.0,1
140,40.0,40.0,1
100,20.0,66.6666666667,1
134,0.0,0.0,1
93,70.0,60.0,1
93,70.0,60.0,1
146,0.0,0.0,1
139,0.0,0.0,1
98,70.0,60.0,1
140,40.0,40.0,1
107,70.0,60.0,1
140,70.0,60.0,1
140,40.0,40.0,1
140,20.0,40.0,1
44,0.0,0.0,1
140,70.0,60.0,1
125,70.0,60.0,1
89,0.0,0.0,1
44,0.0,0.0,1
128,70.0,60.0,1
140,-10.0,70.0,1
123,70.0,60.0,1
140,-12.5,36.6666666667,1
83,70.0,60.0,1
107,70.0,60.0,1
125,-5.0,35.0,1
138,-10.0,70.0,1
140,40.0,40.0,1
107,70.0,60.0,1
140,40.0,40.0,1
140,16.6666666667,83.3333333333,1
140,70.0,60.0,1
23,0.0,0.0,1
140,48.6666666667,56.3333333333,1
140,70.0,60.0,1
121,0.0,0.0,1
140,37.2222222222,57.7777777778,1
128,70.0,60.0,1
140,-17.5,70.0,1
109,70.0,60.0,1
116,70.0,60.0,1
135,0.0,0.0,1
107,70.0,60.0,1
85,0.0,50.0,1
140,70.0,60.0,1
107,70.0,60.0,1
104,70.0,60.0,1
140,0.0,100.0,1
128,70.0,60.0,1
141,48.6666666667,56.3333333333,1
81,0.0,0.0,1
104,70.0,60.0,1
103,70.0,60.0,1
126,70.0,60.0,1
100,70.0,60.0,1
144,0.0,0.0,1
128,0.0,0.0,1
83,70.0,60.0,1
85,70.0,60.0,1
83,70.0,60.0,1
61,0.0,0.0,1
117,-31.25,68.75,1
140,50.0,90.0,1
107,70.0,60.0,1
84,70.0,60.0,1
125,70.0,60.0,1
64,0.0,50.0,1
110,0.0,40.0,1
127,2.5,52.5,1
107,70.0,60.0,1
134,39.8611111111,48.4722222222,1
126,70.0,60.0,1
135,62.5,57.5,1
95,70.0,60.0,1
140,37.2222222222,57.7777777778,1
107,70.0,60.0,1
140,40.0,40.0,1
92,70.0,60.0,1
136,0.0,0.0,1
107,70.0,60.0,1
134,0.0,0.0,1
140,-17.5,70.0,1
137,70.0,60.0,1
83,70.0,60.0,1
140,-1.66666666667,23.3333333333,1
141,27.3153409091,73.8636363636,1
83,70.0,60.0,1
140,0.0,50.0,1
140,-50.0,90.0,1
133,20.0,10.0,1
140,40.0,40.0,1
107,70.0,60.0,1
122,37.2222222222,57.7777777778,1
83,70.0,60.0,1
103,0.0,0.0,1
141,27.3153409091,73.8636363636,1
97,0.0,0.0,1
140,-12.5,37.5,1
140,70.0,60.0,1
107,70.0,60.0,1
59,0.0,0.0,1
117,70.0,60.0,1
92,0.0,0.0,1
107,70.0,60.0,1
140,40.0,40.0,1
128,41.8181818182,52.7272727273,1
107,70.0,60.0,1
140,40.0,40.0,1
138,70.0,60.0,1
140,40.0,40.0,1
141,0.0,75.0,1
138,0.0,10.0,1
140,0.0,37.5,1
140,40.0,40.0,1
141,27.3153409091,73.8636363636,1
107,70.0,60.0,1
107,70.0,60.0,1
107,70.0,60.0,1
138,70.0,60.0,1
97,0.0,0.0,1
133,70.0,60.0,1
85,0.0,0.0,1
83,70.0,60.0,1
140,40.0,40.0,1
121,0.0,0.0,1
106,0.0,5.0,1
109,70.0,60.0,1
129,0.0,0.0,1
107,70.0,60.0,1
107,70.0,60.0,1
139,-12.5,37.5,1
139,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,40.0,40.0,1
146,0.0,0.0,1
83,70.0,60.0,1
121,70.0,60.0,1
127,70.0,60.0,1
140,60.0,55.0,1
107,70.0,60.0,1
107,70.0,60.0,1
133,50.0,50.0,1
118,0.0,0.0,1
107,70.0,60.0,1
83,70.0,60.0,1
145,0.0,0.0,1
107,70.0,60.0,1
83,70.0,60.0,1
122,70.0,60.0,1
129,70.0,60.0,1
138,70.0,60.0,1
83,70.0,60.0,1
128,41.8181818182,52.7272727273,1
141,27.3153409091,73.8636363636,1
140,17.0833333333,36.6666666667,1
107,70.0,60.0,1
118,61.2121212121,45.1515151515,1
118,61.2121212121,45.1515151515,1
107,70.0,60.0,1
107,70.0,60.0,1
127,70.0,60.0,1
140,70.0,60.0,1
69,0.0,0.0,1
83,70.0,60.0,1
142,1.66666666667,13.3333333333,1
140,40.0,40.0,1
140,25.0,30.0,1
139,36.6666666667,50.0,1
130,0.0,40.0,1
116,70.0,60.0,1
113,0.0,0.0,1
140,25.0,30.0,1
140,40.0,40.0,1
140,0.0,0.0,1
143,25.0,85.0,1
104,80.0,90.0,1
83,80.0,90.0,1
135,0.0,0.0,1
140,0.0,0.0,1
67,0.0,0.0,1
46,0.0,0.0,1
140,25.0,85.0,1
131,36.6666666667,50.0,1
140,-12.5,36.6666666667,1
149,0.0,0.0,1
86,41.6666666667,50.0,1
109,0.0,0.0,1
102,20.0,20.0,1
141,0.0,6.66666666667,1
140,-12.5,37.5,1
109,40.0,90.0,1
112,12.5,100.0,1
64,0.0,40.0,1
141,27.3153409091,73.8636363636,1
140,35.0,51.25,1
140,25.0,42.5,1
146,0.0,0.0,1
52,0.0,0.0,1
140,80.0,100.0,1
92,0.0,0.0,1
140,0.0,0.0,1
97,20.0,10.0,1
107,0.0,0.0,1
122,0.0,0.0,1
142,1.66666666667,13.3333333333,1
97,20.0,10.0,1
140,40.0,40.0,1
135,62.5,57.5,1
82,7.5,40.0,1
140,0.0,0.0,1
110,0.0,40.0,1
135,39.8611111111,48.4722222222,1
109,0.0,0.0,1
102,70.0,60.0,1
95,0.0,0.0,1
140,0.0,0.0,1
86,0.0,0.0,1
98,20.0,55.0,1
140,14.2857142857,26.7857142857,1
55,0.0,0.0,1
48,0.0,0.0,1
60,0.0,0.0,1
140,40.0,67.5,1
140,-12.5,36.6666666667,1
140,0.0,0.0,1
140,0.0,0.0,1
137,0.0,0.0,1
119,0.0,0.0,1
108,31.2121212121,68.4848484848,1
75,0.0,0.0,1
66,0.0,0.0,1
141,27.3153409091,73.8636363636,1
140,40.0,40.0,1
140,50.0,100.0,1
143,0.0,0.0,1
97,0.0,0.0,1
140,20.0,60.0,1
140,40.0,40.0,1
140,40.0,40.0,1
140,50.0,100.0,1
140,100.0,75.0,1
101,0.0,0.0,1
142,0.0,0.0,1
65,0.0,0.0,1
81,10.0,45.0,1
145,0.0,0.0,1
140,10.0,10.0,1
63,0.0,0.0,1
69,0.0,0.0,1
85,0.0,0.0,1
112,44.1666666667,56.6666666667,1
88,0.0,0.0,1
67,0.0,0.0,1
71,0.0,0.0,1
119,0.0,0.0,1
107,96.875,85.0,1
117,25.0,56.25,1
41,0.0,0.0,1
139,39.5238095238,74.1534391534,1
113,16.0,54.0,1
87,0.0,0.0,1
111,0.0,0.0,1
135,20.0,10.0,1
140,0.0,0.0,1
140,-3.57142857143,60.7142857143,1
139,-43.1818181818,72.7272727273,1
140,13.6363636364,45.4545454545,1
140,21.6666666667,66.6666666667,1
140,25.0,50.0,1
122,25.0,50.0,1
130,20.0,10.0,1
140,80.0,100.0,1
87,0.0,0.0,1
135,20.0,10.0,1
117,20.0,10.0,1
140,20.0,10.0,1
140,-31.25,68.75,1
125,0.0,50.0,1
128,0.0,0.0,1
97,20.0,10.0,1
93,16.0,54.0,1
67,0.0,0.0,1
135,0.0,0.0,1
83,13.6363636364,47.7272727273,1
119,0.0,0.0,1
140,80.0,100.0,1
140,0.0,35.7142857143,1
139,20.0,10.0,1
137,62.5,57.5,1
110,0.0,40.0,1
135,39.8611111111,48.4722222222,1
141,27.3153409091,73.8636363636,1
105,25.0,50.0,1
121,20.0,10.0,1
140,40.0,40.0,1
135,0.0,0.0,1
129,25.0,50.0,1
138,20.0,10.0,1
98,0.0,0.0,1
121,20.0,10.0,1
66,-15.5555555556,28.8888888889,1
128,20.0,10.0,1
121,20.0,10.0,1
121,20.0,10.0,1
121,20.0,10.0,1
140,40.0,40.0,1
140,0.0,0.0,1
137,20.0,10.0,1
